0.12569655,0.23846562
0.14146587,0.23139559
0.15331051,0.22432868
0.14775611,0.22967361
0.17055908,0.22981855
0.20414162,0.21231967
0.24975841,0.20058492
0.31458387,0.1962269
0.42369294,0.19229372
0.5840151,0.19897208
0.72512877,0.2064157
0.8144693,0.21620438
0.9758118,0.23549105
1.0777205,0.25921026
1.0835273,0.27263862
1.0490205,0.27825758
0.99485147,0.28784266
0.9727574,0.2949366
0.89372593,0.29212067
0.8005173,0.304454
0.7703552,0.36843237
0.80048174,0.45001048
0.8298,0.49086183
0.8092834,0.52329946
0.7176727,0.5436218
0.6095318,0.54660237
0.5272603,0.4925684
0.42277193,0.43866295
0.3458738,0.4355055
0.22910799,0.36750138
0.18920535,0.331753
0.1401604,0.3265009
0.09815492,0.30643934
0.07165042,0.30022392
0.06232802,0.29984468
0.05923294,0.29466984
0.059501953,0.28337505
0.053245086,0.26470077
0.04486447,0.24102817
0.056456316,0.21415159
0.06339657,0.18302993
0.06713606,0.15167361
0.098939456,0.12292332
0.12084937,0.09244107
0.10707206,0.092582405
0.12917209,0.08841827
0.14214742,0.07375487
0.12252663,0.08461841
0.060049687,0.08824503
0.048176724,0.08445221
0.035813045,0.076317795
0.030803189,0.066295594
0.06033973,0.06400773
0.06154329,0.06471416
0.05512754,0.062457114
0.07650335,0.037297044
0.08320823,0.01216107
0.04646743,0.00965965
0.01932176,0.011014432
0.013689794,0.011846366
0.06547928,0.013436695
0.14146857,0.012690726
0.16190892,0.01166558
0.086228415,0.010438377
0.091660894,0.010161728
0.05360499,0.013169292
0.03712488,0.016994124
0.0537688,0.018898338
0.10331656,0.0187331
0.114037484,0.021371169
0.11598814,0.03028284
0.13912456,0.050900776
0.19748366,0.069482535
0.18996769,0.060733013
0.16976666,0.07154458
0.15961188,0.10424301
0.034181487,0.11414545
0.09240485,0.12969321
0.09812733,0.13719964
0.16193546,0.11102023
0.24824677,0.099420264
0.2894106,0.10135991
0.3329107,0.08168301
0.420216,0.058341663
0.4747376,0.034459338
0.47336975,0.0333378
0.53145707,0.028970864
0.56223637,0.020878028
0.5535863,0.03890962
0.5601362,0.028155968
0.5698564,0.025595512
0.5397746,0.01650827
0.47858867,0.01588207
0.49600214,0.021547742
0.41904068,0.024104454
0.32713988,0.037282716
0.2801278,0.05260499
0.2567183,0.046920937
0.21057771,0.05661982
0.16745041,0.04922895
0.13329704,0.03573961
0.10109616,0.035785634
0.099512585,0.035666432
0.10233615,0.03664395
0.11529701,0.035750523
0.12646523,0.032535005
0.11260783,0.02888225
0.10978977,0.026512684
0.09509257,0.025520353
0.027675426,0.025297126
0.06817137,0.024956668
0.10172991,0.02352692
0.15787105,0.020811548
0.22723037,0.019792775
0.27416584,0.02053887
0.30752125,0.022919733
0.34074873,0.027922282
0.35873607,0.01891457
0.40054944,0.009688925
0.48145983,0.012920157
0.5279166,0.021315122
0.51820785,0.02228848
0.44639084,0.012736996
0.37599766,0.015772779
0.28166702,0.033364285
0.18776025,0.053930286
0.152019,0.051158663
0.113428384,0.051972006
0.10247065,0.05838777
0.102025494,0.057910677
0.09672592,0.05751914
0.10350387,0.058126096
0.10731017,0.056517806
0.09816208,0.05654141
0.08457286,0.060746312
0.08874036,0.065118715
0.10200155,0.06309173
0.064813316,0.056332827
0.023681264,0.061792623
0.06894422,0.059210412
0.164988,0.04712907
0.19928646,0.060541473
0.1966342,0.07671488
0.21563604,0.08097177
0.2088195,0.09318011
0.17587557,0.09822435
0.13225217,0.08658207
0.10378272,0.06815287
0.10258298,0.057588384
0.09329836,0.04931551
0.09196021,0.039211717
0.11975552,0.03327432
0.15819354,0.028464524
0.16915338,0.021198085
0.18186997,0.016187217
0.17625074,0.014219856
0.15311775,0.0074009495
0.14426726,0.0053577665
0.13874036,0.009178557
0.16589217,0.02230077
0.3269459,0.036120318
0.64277774,0.042632457
0.87631124,0.03881544
0.85502255,0.03505336
0.8688843,0.028687507
0.2132313,0.22203647
0.25434238,0.18366154
0.31070492,0.15369697
0.29727265,0.14366135
0.27747425,0.1369193
0.256355,0.1295814
0.22303063,0.13706645
0.19116296,0.15185711
0.15508102,0.15583277
0.117301956,0.15985945
0.11040075,0.1551488
0.114670865,0.14714648
0.10490227,0.14192516
0.08311289,0.14222153
0.02610677,0.14484161
0.018552445,0.14181827
0.039633457,0.13778321
0.09370101,0.13513714
0.103548534,0.12648208
0.10287669,0.121916816
0.100197226,0.12414734
0.06947314,0.09778122
0.07283426,0.066442475
0.16768222,0.058033336
0.2462151,0.042839423
0.33170682,0.034429614
0.36355692,0.04481137
0.3632704,0.045320608
0.38299796,0.037393052
0.367017,0.029209038
0.25955,0.029158099
0.21214886,0.04504107
0.14474685,0.072898276
0.08861765,0.09825197
0.08472766,0.09463778
0.08263775,0.08693712
0.06569649,0.09194151
0.028051022,0.08560337
0.052982718,0.07322298
0.10671101,0.08382975
0.18726511,0.08649797
0.20228477,0.06261978
0.19499905,0.05997877
0.20841971,0.06902669
0.2022634,0.07263163
0.16503254,0.076243095
0.14664412,0.070479296
0.102926455,0.055402663
0.07124625,0.031177953
0.09183031,0.028396681
0.10201391,0.019761015
0.10729603,0.017908568
0.10391845,0.033693284
0.090564504,0.04913348
0.092045225,0.04442438
0.13656028,0.04712368
0.20420878,0.065954395
0.27346578,0.06297476
0.32695416,0.05297805
0.31988847,0.043305047
0.29877263,0.033835724
0.27081048,0.026038323
0.19878547,0.01579987
0.1566373,0.011063232
0.13747767,0.008924679
0.09998785,0.0066802567
0.08585163,0.012916708
0.065536015,0.025865268
0.0202748,0.034890577
0.03512691,0.0342374
0.0028161686,0.027134186
0.015629362,0.02246928
0.028177317,0.020456767
0.051556773,0.016775418
0.07515105,0.013809683
0.090776324,0.02352592
0.09947205,0.040713813
0.08708655,0.048897076
0.08000198,0.058050048
0.099332124,0.06754872
0.1282877,0.07812038
0.15490653,0.07903497
0.18075563,0.07098515
0.18771201,0.06386552
0.20041907,0.06094405
0.18455416,0.06554914
0.18705468,0.073242
0.21665365,0.07844867
0.21780974,0.08243967
0.23165397,0.08813095
0.24452907,0.090386145
0.2433834,0.079647824
0.22988912,0.062771514
0.21123916,0.048899382
0.17731376,0.035709538
0.13947947,0.006256797
0.11744823,0.010585196
0.107940525,0.004314162
0.15165168,0.0031420765
0.20957352,0.006607979
0.23622002,0.021304717
0.23583789,0.03273395
0.27942502,0.04504832
0.30658656,0.061021548
0.38954967,0.04162689
0.4560009,0.009433554
0.47189748,0.009916884
0.55038255,0.010378695
0.49909028,0.0022364336
0.44573462,0.00622087
0.37312865,0.0060633887
0.25674653,0.002958126
0.15808946,0.0058976915
0.08647436,0.008862387
0.04171431,0.014783232
0.033304203,0.021869658
0.041615296,0.02617968
0.06094195,0.029023716
0.09256087,0.03002033
0.1377034,0.024007235
0.20365688,0.014113193
0.34360188,0.0071066306
0.47751233,0.0050488184
0.45683843,0.006891523
0.44949102,0.011534562
0.37444046,0.013576698
0.3042187,0.016300827
0.25373518,0.011008941
0.18227346,0.011694425
0.1875548,0.0052195005
0.16733927,0.012552794
0.15615593,0.024953183
0.16223794,0.03608429
0.16595614,0.044121716
0.22499229,0.048192177
0.25811943,0.051573317
0.2583793,0.052172985
0.2581593,0.049116906
0.24952146,0.044074412
0.24135835,0.037577942
0.22400229,0.023413263
0.19436717,0.013532479
0.20115887,0.015769806
0.22329289,0.018607207
0.23792748,0.02091893
0.27893555,0.022461537
0.3192898,0.022997392
0.3264363,0.023527008
0.32704574,0.025044415
0.27601585,0.03031988
0.2270859,0.04337036
0.23086149,0.06337073
0.25655466,0.0873022
0.26947895,0.10823129
0.28855547,0.10655867
0.276204,0.065518744
0.20160888,0.038214203
0.12809855,0.03936965
0.08639598,0.044449307
0.053344924,0.05492552
0.08797731,0.06862606
0.12028245,0.07670054
0.12008967,0.08253476
0.107636645,0.090689816
0.10082072,0.09995638
0.09788066,0.10521396
0.10929466,0.10769011
0.13014221,0.10813165
0.14837769,0.10897568
0.18084002,0.11298578
0.19072329,0.11801285
0.18120134,0.12289915
0.18652329,0.12826589
0.19046283,0.13406196
0.2005389,0.14048935
0.23095119,0.1477751
0.28459862,0.15608263
0.37886044,0.1654757
0.48828566,0.17479603
0.56762326,0.18249619
0.64491946,0.18941908
0.69589067,0.20133878
0.775728,0.24069096
0.861484,0.31534803
0.81465155,0.35467175
0.70819336,0.35007933
0.57796395,0.33918902
0.46293867,0.31113678
0.35159865,0.29041803
0.28315276,0.27528006
0.23035753,0.25899315
0.17504948,0.2497612
0.11461478,0.24031854
0.0867548,0.22850233
0.08025637,0.2190381
0.056781434,0.21767335
0.06408014,0.2109152
0.074714,0.20323128
0.06478312,0.20578672
0.06712238,0.19766352
0.07515968,0.17364885
0.10682005,0.1628461
0.16511689,0.1600532
0.23292851,0.15782613
0.3059524,0.15776823
0.393943,0.15871884
0.459023,0.16208911
0.55612224,0.17034572
0.6279204,0.18350345
0.6324949,0.19593948
0.5934305,0.20350799
0.54258025,0.21053451
0.5169741,0.21417105
0.46301818,0.21161397
0.4208786,0.21601838
0.4246938,0.25673828
0.44061828,0.3216608
0.48280564,0.354268
0.53438383,0.39986095
0.48413548,0.437598
0.38529125,0.43979433
0.29488018,0.37333223
0.22380005,0.30775446
0.18478253,0.2827426
0.10261954,0.22309567
0.082241364,0.19999106
0.06337768,0.19120595
0.071500175,0.1756121
0.10524544,0.17041448
0.13193399,0.16828029
0.123604245,0.16201155
0.1065296,0.14933032
0.11105356,0.13044858
0.13458715,0.110873096
0.14785144,0.09514569
0.13786681,0.08476254
0.12266032,0.078429975
0.13576338,0.07358603
0.14440489,0.06721713
0.12434845,0.079238184
0.14589147,0.0800974
0.16083811,0.07110796
0.14273016,0.0863523
0.075967535,0.090934984
0.06261795,0.087500386
0.050303075,0.07870617
0.040750068,0.066534534
0.06627103,0.06377382
0.06264113,0.06297692
0.05319935,0.05939928
0.07321899,0.033981666
0.07967523,0.01179207
0.04399707,0.013136955
0.019040804,0.011789547
0.015934296,0.013902844
0.06714457,0.01650681
0.14153159,0.013451516
0.16080286,0.010896888
0.08535184,0.011310163
0.091030136,0.0077948472
0.053673163,0.0068597323
0.036934916,0.009397745
0.05393772,0.010248794
0.10349404,0.008852937
0.114258215,0.01099328
0.1161959,0.018844608
0.13930917,0.040199734
0.19772121,0.05834757
0.19021475,0.050871313
0.16994788,0.064143516
0.15959406,0.09593406
0.034128822,0.10432531
0.09253888,0.11519992
0.098266825,0.11455613
0.16211453,0.08927595
0.24846256,0.076781616
0.28961125,0.07180759
0.33306706,0.05639454
0.420427,0.04467537
0.47520354,0.040620197
0.4741719,0.05706492
0.5329559,0.05648637
0.5647183,0.031360388
0.55635214,0.020067213
0.5616247,0.017934937
0.5671026,0.025281252
0.52726334,0.026159234
0.4553642,0.016053528
0.46741188,0.025082877
0.389775,0.024881996
0.29945242,0.01596873
0.25431272,0.017242959
0.23583145,0.020753974
0.19564271,0.033042744
0.15804796,0.03479192
0.12919013,0.030234417
0.10876887,0.031649176
0.11449323,0.03312467
0.118681684,0.03507042
0.1327822,0.03396186
0.14221793,0.030828575
0.1238167,0.027583221
0.116649106,0.025562221
0.09877748,0.025161214
0.028702581,0.02545793
0.066423856,0.02526774
0.09873006,0.0240163
0.15400147,0.021578027
0.22297068,0.021244306
0.2683023,0.022848038
0.2977034,0.0266683
0.32438928,0.03322544
0.33460525,0.025311433
0.3636459,0.01558797
0.42382747,0.014514352
0.45789075,0.010688448
0.44649118,0.010890424
0.3840999,0.026035322
0.3261497,0.031033697
0.24941769,0.05009766
0.17325382,0.0683855
0.14544776,0.06616074
0.11498371,0.06548751
0.10241293,0.06861297
0.09517851,0.06556243
0.0843914,0.063604735
0.08510772,0.0640357
0.08234938,0.06302798
0.075185195,0.06253391
0.06348535,0.06441576
0.062300637,0.06642232
0.06731181,0.06522694
0.04027316,0.05887161
0.06269525,0.060570225
0.13096358,0.05553483
0.23515289,0.038077332
0.25356022,0.045824185
0.22693194,0.058777798
0.22424805,0.057717912
0.1889678,0.06678918
0.14865568,0.07355713
0.124011956,0.06565765
0.0934246,0.04849118
0.0916406,0.039619613
0.06789365,0.033885743
0.053347383,0.02518902
0.08053217,0.019672941
0.11178015,0.016844789
0.12242247,0.011216951
0.1373844,0.009047178
0.13861126,0.00679444
0.1432817,0.013079168
0.1702126,0.021917827
0.19604225,0.025137454
0.2648132,0.033534806
0.49397376,0.04443742
0.8151001,0.04698341
0.9811259,0.038463127
0.90422755,0.03400197
0.91020495,0.028022552
0.18584874,0.2268971
0.22299123,0.18958175
0.28090864,0.16057327
0.27444202,0.15654005
0.25980568,0.15468128
0.24255252,0.14790799
0.21281973,0.15533291
0.18324552,0.17024833
0.14854616,0.17163303
0.11164784,0.1737175
0.10487929,0.16811767
0.10922945,0.15828961
0.10021141,0.15253791
0.08023709,0.15757222
0.025471142,0.16505907
0.01839253,0.1617574
0.038893547,0.1574384
0.09172498,0.15832768
0.100588135,0.14786549
0.09911039,0.1384798
0.0959828,0.14056757
0.06588987,0.113354824
0.07125827,0.079987615
0.16257674,0.07248202
0.23831484,0.055779155
0.3208238,0.044631917
0.34974828,0.056680124
0.34936976,0.057639826
0.3672304,0.048480295
0.34995237,0.039593436
0.24859594,0.04116319
0.20350368,0.055575408
0.1394842,0.079472005
0.085434444,0.10373588
0.08107318,0.10203096
0.07834956,0.09404547
0.06238892,0.09445565
0.025974717,0.0831372
0.05051125,0.07100825
0.1012095,0.08374673
0.17737167,0.08920967
0.19279198,0.06314228
0.1863102,0.05771517
0.19936588,0.06748636
0.19392803,0.072825536
0.15747356,0.07491647
0.1397651,0.06575197
0.09785731,0.04355085
0.067488045,0.016035352
0.087118216,0.015160745
0.09762252,0.008232523
0.10340006,0.005987938
0.09991915,0.021283573
0.08784347,0.03589196
0.08950526,0.030749867
0.1282742,0.034270763
0.18128581,0.05588468
0.2397687,0.055045594
0.2936759,0.04448423
0.28150767,0.03265878
0.24718982,0.027190039
0.20992653,0.023417098
0.12731403,0.014855374
0.08216526,0.012772275
0.06750006,0.01014223
0.04715421,0.0072981566
0.044868704,0.0070796045
0.021304937,0.019985344
0.03054641,0.031905364
0.014725055,0.03038464
0.050306637,0.02074693
0.052966963,0.016318867
0.047145914,0.014616413
0.07170904,0.009353479
0.11080418,0.007231179
0.120974176,0.016464949
0.11825382,0.030423181
0.11073133,0.039985362
0.11607978,0.05282708
0.14052057,0.06413246
0.17174377,0.07690409
0.19890526,0.08319738
0.21727753,0.07706109
0.21692316,0.06890119
0.22262132,0.066448174
0.20158453,0.07212441
0.20806856,0.07872178
0.24831869,0.08411542
0.25270373,0.089265026
0.25671312,0.094449
0.26013136,0.097759806
0.26122493,0.08952547
0.24884504,0.07666978
0.22653231,0.06732336
0.19476365,0.058432873
0.16322939,0.037124407
0.14567333,0.021796495
0.12708543,0.024312569
0.14216204,0.028893821
0.16699004,0.041741643
0.1796117,0.06288206
0.17704043,0.08311403
0.2015742,0.10403401
0.20423628,0.13500306
0.2652695,0.12088251
0.30971837,0.0892879
0.3416271,0.060174834
0.4454295,0.02569297
0.41712826,0.026335096
0.38411218,0.026251277
0.32326224,0.02459616
0.2272367,0.017088873
0.151123,0.0021520716
0.09326487,0.0048606205
0.05261975,0.017206876
0.03503277,0.031959336
0.05658834,0.041468285
0.07350622,0.049415357
0.07532482,0.054497764
0.123606406,0.046111792
0.19148701,0.032684706
0.36771077,0.02244889
0.5489243,0.013488502
0.48583704,0.014918809
0.48273858,0.019664757
0.39061236,0.020259915
0.29096076,0.022766808
0.24025601,0.015503284
0.17154667,0.015134673
0.17890258,0.0066384627
0.16223156,0.011092676
0.15430887,0.022265837
0.15772931,0.031697594
0.15814665,0.038047172
0.2140782,0.041228276
0.24871817,0.04497749
0.250902,0.046182603
0.25374788,0.04356157
0.24748269,0.039235722
0.24296574,0.033468027
0.23021854,0.01902834
0.20402971,0.0091071855
0.21254136,0.012077972
0.2379092,0.015588515
0.2578024,0.018442154
0.3049205,0.020621087
0.35239395,0.022156814
0.36300188,0.023624625
0.3661539,0.025837695
0.30966845,0.03189294
0.25487888,0.04534344
0.26254925,0.06540088
0.29896212,0.0901346
0.32022515,0.11261655
0.34305182,0.1109614
0.32835788,0.06791568
0.24118276,0.039249465
0.15461272,0.04030423
0.103423096,0.045735423
0.05717219,0.05652734
0.089130536,0.06921153
0.12554424,0.07580291
0.12802143,0.08088512
0.11599431,0.08814963
0.10960928,0.09718429
0.1064696,0.10273624
0.11666086,0.10465456
0.1361666,0.104856275
0.15335384,0.10582225
0.18486632,0.109626815
0.19225402,0.11429972
0.17758627,0.11883598
0.17842185,0.12396878
0.18039057,0.12958035
0.1888499,0.1358818
0.21626697,0.14303535
0.2664505,0.15117182
0.3562544,0.16049655
0.4568088,0.16971122
0.5265787,0.17681342
0.59652746,0.1827666
0.6375198,0.19456612
0.70185244,0.23288739
0.7654296,0.30053642
0.70050144,0.334369
0.5937082,0.33043328
0.47595835,0.3218694
0.36897635,0.29942048
0.2715703,0.2846069
0.2175261,0.2741742
0.1752095,0.26093793
0.13153955,0.25485983
0.097620785,0.2498434
0.07850664,0.2406593
0.060840763,0.2308643
0.07064182,0.22756375
0.06251221,0.21780069
0.057151515,0.2056543
0.078026325,0.20132956
0.09292409,0.17903507
0.08713737,0.1429265
0.052855946,0.12905848
0.0067071947,0.12535103
0.062322956,0.12284714
0.100123234,0.12223188
0.14776787,0.12169186
0.18683107,0.121998526
0.24188352,0.12379244
0.28584602,0.12813942
0.29296204,0.13461725
0.26836842,0.14057465
0.22902168,0.14704378
0.19117054,0.1528219
0.16226314,0.15595873
0.17122385,0.15961827
0.20716022,0.18293528
0.21457517,0.22409643
0.23497723,0.2384912
0.27812967,0.28330347
0.26123986,0.34529477
0.1956249,0.35813165
0.12910743,0.29107618
0.09933005,0.22513339
0.09313536,0.1901178
0.06782239,0.12872168
0.07077755,0.10546321
0.08322914,0.091186784
0.10328852,0.07595059
0.14054397,0.071247116
0.17355716,0.06996722
0.18078493,0.06831087
0.17083147,0.06444798
0.1742006,0.057861622
0.1948092,0.052054945
0.20029345,0.04982698
0.18117481,0.050780013
0.16052024,0.05245749
0.17049502,0.05211388
0.174695,0.05025932
0.14929564,0.063308895
0.16755018,0.06589733
0.18025292,0.063222036
0.1623059,0.08276692
0.097292945,0.08883736
0.08276603,0.0867227
0.0658665,0.07486913
0.050295923,0.059387
0.06977318,0.058630932
0.059182752,0.05915745
0.043600395,0.054169938
0.057731677,0.028540673
0.06335167,0.017238608
0.03574278,0.025354907
0.026148066,0.023960002
0.028961172,0.02802857
0.07359326,0.032701775
0.13893543,0.02959818
0.15215795,0.026442707
0.080130376,0.028688923
0.08643794,0.023953646
0.052838895,0.01686856
0.036147606,0.011741308
0.053201575,0.009509402
0.102887146,0.011513926
0.11465076,0.015456286
0.11741213,0.015157262
0.14097309,0.02610973
0.19950415,0.042778082
0.1913384,0.03779456
0.17006284,0.04789647
0.1576803,0.074109145
0.033437975,0.08111434
0.09570555,0.0812095
0.10136086,0.075069316
0.16563258,0.060213927
0.25200897,0.054858923
0.2923341,0.051122177
0.3349412,0.051763445
0.42209095,0.05114133
0.4765734,0.05989247
0.47519147,0.079131186
0.5341654,0.08320774
0.56569463,0.05953292
0.5566955,0.018780302
0.56167275,0.00442342
0.5668972,0.019084021
0.5263982,0.029230485
0.45381188,0.028438507
0.46563017,0.04615098
0.38803837,0.045257587
0.2978564,0.035779476
0.25285706,0.027648449
0.23469141,0.020598315
0.19489507,0.01656034
0.15767574,0.02221467
0.12919606,0.02445036
0.109534204,0.026781337
0.11564687,0.03005434
0.11983952,0.032838132
0.13388972,0.031864654
0.14317419,0.029074706
0.124495134,0.026113622
0.11706656,0.024495643
0.09901653,0.024716279
0.028785538,0.025512908
0.06621792,0.025503252
0.09819348,0.024414338
0.15277767,0.022406666
0.22092232,0.023696091
0.26561344,0.026662303
0.29378897,0.03166791
0.318079,0.039808974
0.32485935,0.033345703
0.3476875,0.02895149
0.39900848,0.034181993
0.4288711,0.029424245
0.41797954,0.029665047
0.3608432,0.046719547
0.3080857,0.052016184
0.23747553,0.067830905
0.16736196,0.08117428
0.14244133,0.078222826
0.11384488,0.076730415
0.099654816,0.07902015
0.09084763,0.07510017
0.077698186,0.07134728
0.07430849,0.07085226
0.06862585,0.07008613
0.060748607,0.06934446
0.049010262,0.06948234
0.04830664,0.069841
